3.1251,10.078,0.93378,0.83618
3.1251,10.079,0.93378,0.83616
3.1251,10.08,0.93378,0.83616
3.1251,10.08,0.93378,0.83615
3.1251,10.08,0.93378,0.83615
3.1251,10.08,0.93378,0.83615
3.1251,10.081,0.93378,0.83615
3.1251,10.081,0.93378,0.83615
3.1251,10.081,0.93378,0.83615
3.1251,10.081,0.93378,0.83615
3.1251,10.081,0.93378,0.83615
3.1251,10.081,0.93378,0.83615
3.1251,10.081,0.93378,0.83615
3.1251,10.081,0.93378,0.83615
3.1251,10.081,0.93378,0.83615
3.1251,10.081,0.93378,0.83615
3.1251,10.081,0.93378,0.83615
3.1251,10.081,0.93378,0.83615
3.1251,10.081,0.93378,0.83615
3.1251,8.5559,0.9382,0.85025
3.1252,8.1699,0.93372,0.85007
3.1252,9.7566,0.93572,0.82183
3.1252,8.5701,0.93826,0.85006
3.1253,9.7447,0.93381,0.83464
3.1254,9.8382,0.93583,0.81936
3.1254,8.5883,0.93831,0.84984
3.1254,8.5534,0.93819,0.85028
3.1255,11.868,0.93085,0.88288
3.1256,12.311,0.94213,0.88212
3.1256,9.8763,0.93379,0.83335
3.1256,8.589,0.93831,0.84984
3.1256,8.552,0.93818,0.8503
3.1257,12.157,0.93374,0.86566
3.1257,8.5894,0.93831,0.84983
3.1257,9.6287,0.93558,0.82551
3.1257,9.9566,0.93379,0.83255
3.1258,8.5512,0.93817,0.85031
3.1258,8.5897,0.93831,0.84983
3.1258,8.4028,0.93378,0.84799
3.1258,8.5898,0.93831,0.84983
3.1258,8.5507,0.93817,0.85032
3.1258,8.5899,0.93831,0.84983
3.1259,8.59,0.93831,0.84983
3.1259,8.59,0.93831,0.84983
3.1259,10.005,0.93378,0.83207
3.1259,8.59,0.93831,0.84983
3.1259,8.5504,0.93817,0.85032
3.1259,8.59,0.93831,0.84983
3.1259,8.59,0.93831,0.84983
3.1259,10.571,0.93831,0.87516
3.1259,10.033,0.93378,0.83179
3.126,10.05,0.93377,0.83162
3.126,10.06,0.93377,0.83152
3.126,10.066,0.93377,0.83147
3.126,10.069,0.93377,0.83143
3.126,10.071,0.93377,0.83141
3.126,10.072,0.93377,0.8314
3.126,10.073,0.93377,0.83139
3.1261,10.073,0.93377,0.83139
3.1261,10.074,0.93377,0.83139
3.1261,10.074,0.93377,0.83139
3.1261,10.074,0.93377,0.83139
3.1261,10.074,0.93377,0.83139
3.1261,10.074,0.93377,0.83138
3.1261,10.074,0.93377,0.83138
3.1261,10.074,0.93377,0.83138
3.1261,10.074,0.93377,0.83138
3.1261,10.074,0.93377,0.83138
3.1261,10.074,0.93377,0.83138
3.1261,10.074,0.93377,0.83138
3.1261,10.074,0.93377,0.83138
3.1261,10.074,0.93377,0.83138
3.1261,10.074,0.93377,0.83138
3.1261,10.074,0.93377,0.83138
3.1261,9.8455,0.93582,0.81921
3.1261,12.17,0.93371,0.86664
3.1261,8.5084,0.93824,0.86973
3.1261,9.2062,0.93382,0.84154
3.1261,8.1435,0.93373,0.85479
3.1262,8.5725,0.93824,0.85004
3.1262,8.7994,0.93382,0.84553
3.1262,8.5627,0.93821,0.85016
3.1264,7.9589,0.93503,0.85914
3.1264,9.5155,0.93381,0.83854
3.1265,9.85,0.93582,0.81913
3.1265,10.833,0.93462,0.84586
3.1265,8.1571,0.93371,0.85576
3.1267,9.7237,0.93379,0.8365
3.1267,9.8526,0.93581,0.81908
3.1268,8.5743,0.93823,0.85003
3.1268,8.5585,0.93818,0.85022
3.1269,9.8542,0.93581,0.81905
3.1269,9.8551,0.93581,0.81904
3.127,9.8552,0.93378,0.83521
3.127,9.8557,0.93581,0.81903
3.127,9.856,0.93581,0.81902
3.127,9.8562,0.93581,0.81902
3.127,9.8563,0.93581,0.81901
3.127,9.8563,0.93581,0.81901
3.1271,9.8564,0.93581,0.81901
3.1271,9.8564,0.93581,0.81901
3.1271,9.8564,0.93581,0.81901
3.1271,8.1368,0.93372,0.85002
3.1271,8.4113,0.93451,0.85498
3.1271,8.5011,0.9382,0.86983
3.1272,9.9356,0.93377,0.83441
3.1272,9.7738,0.9357,0.82141
3.1272,8.556,0.93816,0.85026
3.1272,8.5754,0.93823,0.85002
3.1272,8.3818,0.93377,0.84985
3.1273,8.5651,0.93819,0.85014
3.1273,9.9837,0.93376,0.83393
3.1273,8.2579,0.9345,0.85977
3.1274,10.012,0.93376,0.83365
3.1274,12.093,0.94205,0.88258
3.1274,8.5546,0.93815,0.85027
3.1274,8.5761,0.93823,0.85001
3.1274,10.029,0.93376,0.83348
3.1274,10.039,0.93376,0.83338
3.1274,10.045,0.93376,0.83333
3.1275,10.048,0.93376,0.83329
3.1275,10.05,0.93375,0.83327
3.1275,10.051,0.93375,0.83326
3.1275,10.052,0.93375,0.83325
3.1275,10.052,0.93375,0.83325
3.1275,10.053,0.93375,0.83325
3.1275,10.053,0.93375,0.83325
3.1275,10.053,0.93375,0.83325
3.1275,10.053,0.93375,0.83324
3.1275,10.053,0.93375,0.83324
3.1275,10.053,0.93375,0.83324
3.1275,10.053,0.93375,0.83324
3.1275,10.053,0.93375,0.83324
3.1275,10.053,0.93375,0.83324
3.1275,10.053,0.93375,0.83324
3.1275,10.053,0.93375,0.83324
3.1275,10.053,0.93375,0.83324
3.1275,10.053,0.93375,0.83324
3.1275,10.053,0.93375,0.83324
3.1275,10.053,0.93375,0.83324
3.1275,8.5537,0.93815,0.85029
3.1275,8.5765,0.93822,0.85001
3.1275,8.1504,0.9337,0.851
3.1276,8.5532,0.93814,0.85029
3.1276,8.5768,0.93822,0.85001
3.1276,8.5529,0.93814,0.8503
3.1276,8.5769,0.93822,0.85001
3.1277,8.577,0.93822,0.85001
3.1277,8.577,0.93822,0.85001
3.1277,8.5771,0.93822,0.85001
3.1277,8.5771,0.93822,0.85001
3.1277,8.5771,0.93822,0.85001
3.1277,8.5771,0.93822,0.85001
3.1277,10.558,0.93822,0.87534
3.1277,8.4968,0.93817,0.86989
3.1278,9.8803,0.9338,0.86576
3.1279,8.5609,0.93816,0.8502
3.1279,8.5669,0.93818,0.85013
3.1279,9.4735,0.9338,0.86974
3.1281,10.19,0.93379,0.86275
3.1281,8.4943,0.93815,0.86992
3.1282,8.5584,0.93815,0.85023
3.1282,8.568,0.93818,0.85012
3.1283,8.4929,0.93814,0.86994
3.1283,7.3254,0.93196,0.87264
3.1284,9.7855,0.93568,0.82116
3.1284,8.4921,0.93814,0.86995
3.1284,9.0856,0.93525,0.83753
3.1284,8.0225,0.93892,0.8661
3.1284,10.398,0.93377,0.86072
3.1284,8.557,0.93814,0.85025
3.1284,8.5687,0.93818,0.85012
3.1285,8.5626,0.93816,0.85019
3.1285,8.4916,0.93813,0.86996
3.1285,8.1157,0.9337,0.85188
3.1285,8.4913,0.93813,0.86996
3.1285,11.873,0.9307,0.88298
3.1285,11.141,0.93554,0.81984
3.1285,8.5561,0.93813,0.85026
3.1286,8.5691,0.93818,0.85011
3.1286,8.5556,0.93813,0.85027
3.1286,8.5694,0.93817,0.85011
3.1287,8.5554,0.93813,0.85028
3.1287,8.5695,0.93817,0.85011
3.1287,10.529,0.93376,0.85942
3.1287,8.5696,0.93817,0.85011
3.1287,8.5697,0.93817,0.85011
3.1287,8.5697,0.93817,0.85011
3.1287,8.5697,0.93817,0.85011
3.1287,8.5697,0.93817,0.85011
3.1287,8.5697,0.93817,0.85011
3.1287,10.55,0.93817,0.87544
3.1288,8.5601,0.93814,0.85022
3.1288,8.5637,0.93815,0.85018
3.1289,10.61,0.93375,0.85862
3.1289,8.1294,0.93368,0.85286
3.1289,9.0559,0.93375,0.87407
3.129,8.4264,0.93441,0.85468
3.129,8.1199,0.93856,0.86797
3.129,10.658,0.93374,0.85815
3.129,8.5587,0.93813,0.85024
3.129,8.5644,0.93815,0.85017
3.1291,9.7929,0.93568,0.82102
3.1291,9.6495,0.93553,0.8248
3.1291,10.686,0.93374,0.85786
3.1291,10.703,0.93374,0.85769
3.1291,10.713,0.93374,0.8576
3.1292,8.5579,0.93812,0.85025
3.1292,10.719,0.93374,0.85754
3.1292,8.5649,0.93815,0.85017
3.1292,10.722,0.93374,0.8575
3.1292,10.724,0.93374,0.85748
3.1292,10.725,0.93373,0.85747
3.1292,10.726,0.93373,0.85747
3.1292,10.726,0.93373,0.85746
3.1292,10.727,0.93373,0.85746
3.1292,10.727,0.93373,0.85746
3.1292,10.727,0.93373,0.85746
3.1292,10.727,0.93373,0.85746
3.1292,10.727,0.93373,0.85746
3.1292,10.727,0.93373,0.85746
3.1292,10.727,0.93373,0.85746
3.1292,10.727,0.93373,0.85746
3.1292,10.727,0.93373,0.85746
3.1292,10.727,0.93373,0.85746
3.1292,10.727,0.93373,0.85746
3.1292,10.727,0.93373,0.85746
3.1292,10.727,0.93373,0.85746
3.1292,10.727,0.93373,0.85746
3.1292,10.727,0.93373,0.85746
3.1292,8.5613,0.93813,0.85021
3.1292,8.5574,0.93812,0.85026
3.1292,8.5651,0.93815,0.85017
3.1293,8.5571,0.93812,0.85026
3.1293,8.5653,0.93815,0.85017
3.1293,8.5653,0.93814,0.85017
3.1293,8.5654,0.93814,0.85017
3.1293,8.5654,0.93814,0.85017
3.1293,8.5654,0.93814,0.85017
3.1293,8.5655,0.93814,0.85017
3.1293,8.5655,0.93814,0.85017
3.1293,10.546,0.93814,0.8755
3.1294,8.5598,0.93813,0.85023
3.1294,8.562,0.93813,0.85021
3.1295,10.848,0.93448,0.84561
3.1295,9.7973,0.93567,0.82093
3.1295,8.559,0.93812,0.85024
3.1295,8.5624,0.93813,0.8502
3.1296,8.5585,0.93812,0.85025
3.1296,8.5626,0.93813,0.8502
3.1296,8.5605,0.93812,0.85023
3.1296,8.5582,0.93811,0.85025
3.1296,8.5628,0.93813,0.8502
3.1296,10.695,0.93447,0.85041
3.1297,8.5629,0.93813,0.8502
3.1297,8.5629,0.93813,0.8502
3.1297,8.563,0.93813,0.8502
3.1297,8.563,0.93813,0.8502
3.1297,8.563,0.93813,0.8502
3.1297,8.563,0.93813,0.8502
3.1297,7.808,0.93538,0.86206
3.1297,10.544,0.93813,0.87553
3.1297,8.5597,0.93812,0.85024
3.1297,9.8,0.93567,0.82088
3.1297,8.561,0.93812,0.85022
3.1298,8.5592,0.93811,0.85024
3.1298,8.5612,0.93812,0.85022
3.1298,8.5589,0.93811,0.85025
3.1298,8.5614,0.93812,0.85022
3.1298,8.5601,0.93812,0.85023
3.1299,8.5614,0.93812,0.85022
3.1299,9.8016,0.93567,0.82085
3.1299,8.5615,0.93812,0.85022
3.1299,8.5615,0.93812,0.85022
3.1299,8.5615,0.93812,0.85022
3.1299,8.5616,0.93812,0.85022
3.1299,8.5616,0.93812,0.85022
3.1299,10.542,0.93812,0.87555
3.1299,8.5596,0.93811,0.85024
3.1299,8.5604,0.93811,0.85023
3.1299,9.8025,0.93566,0.82084
3.1299,8.5594,0.93811,0.85024
3.13,8.5605,0.93811,0.85023
3.13,8.5606,0.93811,0.85023
3.13,8.5599,0.93811,0.85024
3.13,8.5607,0.93811,0.85023
3.13,9.803,0.93566,0.82083
3.13,8.5607,0.93811,0.85023
3.13,8.5607,0.93811,0.85023
3.13,8.5607,0.93811,0.85023
3.13,8.5607,0.93811,0.85023
3.13,10.541,0.93811,0.87556
3.13,8.5596,0.93811,0.85024
3.13,9.8034,0.93566,0.82082
3.13,8.56,0.93811,0.85024
3.13,9.8035,0.93566,0.82082
3.13,8.5601,0.93811,0.85024
3.13,9.8036,0.93566,0.82082
3.1301,9.8037,0.93566,0.82082
3.1301,9.8037,0.93566,0.82081
3.1301,9.4259,0.93537,0.83009
3.1301,9.8038,0.93566,0.82081
3.1301,9.8038,0.93566,0.82081
3.1301,8.5602,0.93811,0.85024
3.1301,8.5597,0.93811,0.85024
3.1301,8.5602,0.93811,0.85024
3.1301,8.5602,0.93811,0.85024
3.1301,8.5602,0.93811,0.85024
3.1301,8.5602,0.93811,0.85024
3.1301,8.5598,0.93811,0.85024
3.1301,8.4374,0.93436,0.85446
3.1301,10.541,0.93811,0.87557
3.1301,8.5599,0.93811,0.85024
3.1301,8.5599,0.93811,0.85024
3.1301,8.5599,0.93811,0.85024
3.1301,8.5599,0.93811,0.85024
3.1301,8.56,0.93811,0.85024
3.1301,10.54,0.93811,0.87557
3.1302,8.7898,0.93368,0.8761
3.1303,11.876,0.93061,0.88303
3.1304,11.722,0.94191,0.88308
3.1307,8.8035,0.93366,0.87707
3.1308,8.4444,0.93433,0.85432
3.1309,9.617,0.94189,0.87724
3.131,8.6546,0.93512,0.84471
3.1311,9.6667,0.93551,0.82438
3.1312,8.4488,0.93431,0.85424
3.1312,8.3289,0.93955,0.86502
3.1313,10.864,0.93439,0.84532
3.1313,11.878,0.93056,0.88306
3.1314,7.2943,0.93193,0.87217
3.1314,8.4514,0.93429,0.85418
3.1314,8.1142,0.93478,0.8518
3.1316,8.4529,0.93429,0.85415
3.1316,8.4538,0.93428,0.85414
3.1317,8.4544,0.93428,0.85412
3.1317,8.4547,0.93428,0.85412
3.1317,8.4549,0.93428,0.85411
3.1317,8.455,0.93428,0.85411
3.1318,9.8768,0.93282,0.88636
3.1319,11.879,0.93053,0.88307
3.1319,7.931,0.93099,0.87779
3.132,10.563,0.94087,0.87562
3.1322,8.2537,0.93506,0.85113
3.1322,11.88,0.93051,0.88308
3.1323,9.6784,0.93549,0.82413
3.1324,10.874,0.93433,0.8451
3.1324,11.88,0.9305,0.88308
3.1325,9.4111,0.93851,0.87301
3.1325,9.32,0.93535,0.85639
3.1326,11.881,0.93049,0.88309
3.1326,11.881,0.93049,0.88309
3.1329,10.938,0.93533,0.82442
3.133,9.6858,0.93549,0.82398
3.133,7.8288,0.93534,0.86135
3.1331,10.881,0.9343,0.84496
3.1332,7.2955,0.93191,0.87214
3.1332,8.0052,0.93502,0.8553
3.1334,9.6902,0.93548,0.8239
3.1334,9.4467,0.93532,0.82938
3.1335,10.886,0.93428,0.84487
3.1336,9.6929,0.93548,0.82385
3.1337,10.888,0.93427,0.84482
3.1338,9.6945,0.93548,0.82382
3.1338,9.6954,0.93547,0.82381
3.1339,10.89,0.93426,0.84479
3.1339,9.0938,0.93518,0.83637
3.1339,9.6959,0.93547,0.8238
3.1339,9.6962,0.93547,0.82379
3.1339,9.6964,0.93547,0.82379
3.1339,9.6965,0.93547,0.82379
3.134,9.6966,0.93547,0.82378
3.134,9.6966,0.93547,0.82378
3.134,9.6967,0.93547,0.82378
3.134,9.6967,0.93547,0.82378
3.134,10.891,0.93426,0.84477
3.134,10.891,0.93425,0.84476
3.134,10.892,0.93425,0.84475
3.1341,10.892,0.93425,0.84475
3.1341,10.892,0.93425,0.84474
3.1344,7.3027,0.9319,0.87232
3.1345,11.149,0.94173,0.88322
3.1348,8.078,0.93829,0.86858
3.135,7.846,0.93532,0.86093
3.1351,7.8926,0.93492,0.85736
3.1353,7.3083,0.93189,0.87256
3.1353,7.9832,0.93882,0.8656
3.1354,9.4639,0.9353,0.82896
3.1355,11.604,0.93189,0.89187
3.1358,10.016,0.9313,0.87947
3.1358,7.3115,0.93188,0.87277
3.1361,7.4539,0.9313,0.87511
3.1362,7.313,0.93188,0.87294
3.1362,7.8577,0.9353,0.86068
3.1364,7.3137,0.93187,0.87304
3.1364,8.6628,0.93506,0.84355
3.1365,7.3141,0.93187,0.87311
3.1366,7.3142,0.93187,0.87316
3.1366,9.4756,0.93528,0.82871
3.1366,7.3143,0.93187,0.87318
3.1366,7.3144,0.93187,0.8732
3.1366,7.3144,0.93187,0.87321
3.1367,7.3144,0.93187,0.87321
3.1367,7.3144,0.93187,0.87321
3.1367,7.3144,0.93187,0.87322
3.1367,7.3144,0.93187,0.87322
3.1367,7.3144,0.93187,0.87322
3.1367,7.3144,0.93187,0.87322
3.1367,10.606,0.93514,0.8307
3.1369,7.8651,0.93529,0.86053
3.137,7.9377,0.93073,0.87802
3.1372,9.1146,0.93514,0.83566
3.1373,9.483,0.93528,0.82857
3.1373,8.0932,0.93449,0.85281
3.1373,7.8695,0.93529,0.86045
3.1376,7.8722,0.93529,0.8604
3.1376,10.396,0.94159,0.882
3.1377,8.2619,0.93499,0.84997
3.1377,9.4874,0.93527,0.82848
3.1377,7.8738,0.93528,0.86037
3.1378,7.8747,0.93528,0.86036
3.1378,8.6296,0.93878,0.86989
3.1379,7.8752,0.93528,0.86035
3.1379,7.8756,0.93528,0.86034
3.1379,7.8757,0.93528,0.86034
3.1379,7.8758,0.93528,0.86033
3.1379,12.302,0.94199,0.87723
3.1379,12.302,0.94199,0.87723
3.1379,12.302,0.94199,0.87723
3.1379,12.302,0.94199,0.87723
3.1379,12.302,0.94199,0.87723
3.1379,12.302,0.94199,0.87723
3.1379,12.302,0.94199,0.87723
3.1379,12.302,0.94199,0.87723
3.1379,12.302,0.94199,0.87723
3.1379,12.302,0.94199,0.87723
3.1379,12.302,0.94199,0.87723
3.1379,12.302,0.94199,0.87723
3.1379,12.302,0.94199,0.87723
3.1379,12.302,0.94199,0.87723
3.1379,7.8759,0.93528,0.86033
3.1379,12.302,0.94199,0.87723
3.1379,12.302,0.94199,0.87723
3.1379,7.8759,0.93528,0.86033
3.1379,12.301,0.94199,0.87723
3.1379,7.876,0.93528,0.86033
3.1379,7.876,0.93528,0.86033
3.1379,12.301,0.94199,0.87723
3.1379,12.3,0.94199,0.87724
3.1379,9.4901,0.93527,0.82843
3.1379,12.298,0.94199,0.87724
3.138,8.055,0.93814,0.86891
3.138,12.296,0.94199,0.87725
3.138,12.291,0.94199,0.87727
3.1381,9.4917,0.93527,0.8284
3.1381,12.284,0.94199,0.8773
3.1382,9.4926,0.93526,0.82839
3.1382,12.27,0.94198,0.87735
3.1382,9.4931,0.93526,0.82838
3.1382,9.3692,0.93824,0.87363
3.1382,9.4934,0.93526,0.82837
3.1383,9.4936,0.93526,0.82837
3.1383,9.4937,0.93526,0.82837
3.1383,9.4938,0.93526,0.82837
3.1383,9.4938,0.93526,0.82836
3.1383,9.4939,0.93526,0.82836
3.1383,9.4939,0.93526,0.82836
3.1384,12.247,0.94197,0.87743
3.1386,8.0134,0.93495,0.85414
3.1388,12.207,0.94196,0.87757
3.1388,8.1499,0.93393,0.86571
3.1389,8.0626,0.93274,0.86634
3.1392,7.9428,0.93841,0.86734
3.1392,9.1319,0.93511,0.83524
3.1392,10.175,0.93502,0.83789
3.1394,12.137,0.94193,0.87779
3.1397,7.9908,0.93875,0.86525
3.1398,8.6836,0.93501,0.84284
3.1398,8.042,0.93805,0.86909
3.14,7.9426,0.93058,0.87812
3.1401,8.0479,0.93467,0.85002
3.1403,8.1088,0.93435,0.85256
3.1404,9.1435,0.9351,0.83499
3.1405,7.9555,0.93434,0.85736
3.1405,9.7739,0.93496,0.8443
3.1405,12.012,0.94188,0.87813
3.1406,7.9008,0.93485,0.8562
3.1408,8.0346,0.938,0.86919
3.141,8.2827,0.93495,0.84926
3.1411,10.622,0.93582,0.81173
3.1411,10.622,0.93582,0.81173
3.1411,10.622,0.93582,0.81173
3.1411,10.622,0.93582,0.81173
3.1411,10.622,0.93582,0.81173
3.1411,10.622,0.93582,0.81173
3.1411,10.622,0.93582,0.81173
3.1411,10.622,0.93582,0.81173
3.1411,10.622,0.93582,0.81173
3.1411,10.622,0.93582,0.81173
3.1411,10.622,0.93582,0.81173
3.1411,10.622,0.93582,0.81173
3.1411,10.622,0.93582,0.81173
3.1411,10.622,0.93582,0.81173
3.1411,10.622,0.93582,0.81173
3.1411,9.1509,0.93509,0.83485
3.1411,10.622,0.93582,0.81174
3.1411,10.622,0.93582,0.81174
3.1412,10.622,0.93582,0.81175
3.1412,10.587,0.9339,0.85634
3.1412,10.621,0.93582,0.81176
3.1412,10.621,0.93582,0.81179
3.1414,10.62,0.93581,0.81183
3.1414,7.9648,0.9338,0.87095
3.1414,8.0304,0.93797,0.86924
3.1414,9.5254,0.93491,0.84847
3.1414,9.3462,0.93809,0.87395
3.1415,9.1553,0.93508,0.83476
3.1415,10.619,0.9358,0.8119
3.1417,7.9458,0.93049,0.87817
3.1417,7.8654,0.93271,0.85653
3.1417,7.8654,0.93271,0.85653
3.1417,7.8654,0.93271,0.85653
3.1417,7.8654,0.93271,0.85653
3.1418,7.8653,0.93271,0.85653
3.1418,7.8653,0.93271,0.85653
3.1418,8.7008,0.93499,0.84242
3.1418,9.158,0.93508,0.83471
3.1418,8.0279,0.93796,0.86928
3.1418,7.8653,0.93271,0.85652
3.1418,7.8653,0.93271,0.85652
3.1418,10.617,0.93579,0.81202
3.1419,7.8652,0.93271,0.85652
3.1419,9.1596,0.93508,0.83468
3.142,7.865,0.9327,0.85651
3.142,8.0265,0.93795,0.8693
3.142,8.0342,0.93491,0.85343
3.142,9.1605,0.93508,0.83467
3.142,9.161,0.93508,0.83466
3.1421,9.1614,0.93508,0.83465
3.1421,9.1616,0.93508,0.83465
3.1421,8.0256,0.93794,0.86931
3.1421,9.1617,0.93508,0.83465
3.1421,7.8648,0.9327,0.8565
3.1421,9.1617,0.93508,0.83465
3.1421,9.1618,0.93508,0.83464
3.1421,9.1618,0.93508,0.83464
3.1421,9.1618,0.93508,0.83464
3.1421,8.124,0.93426,0.85226
3.1422,8.0252,0.93794,0.86931
3.1422,8.0249,0.93794,0.86932
3.1423,11.794,0.9418,0.87859
3.1423,8.0074,0.93871,0.86501
3.1423,10.614,0.93576,0.81223
3.1424,7.8642,0.9327,0.85648
3.1427,7.9478,0.93044,0.8782
3.1428,7.3095,0.93123,0.87393
3.1428,8.1532,0.93938,0.86323
3.1428,7.8631,0.93269,0.85646
3.143,8.7125,0.93497,0.84218
3.143,8.2999,0.93493,0.84884
3.1432,10.608,0.93572,0.81259
3.1432,8.1349,0.9342,0.85204
3.1433,9.3332,0.938,0.87413
3.1433,7.9489,0.93041,0.87821
3.1434,9.4129,0.93482,0.85053
3.1436,7.8608,0.93269,0.85647
3.1437,8.7199,0.93496,0.84203
3.1437,7.9497,0.93039,0.87822
3.1438,10.402,0.93377,0.86159
3.1439,7.9501,0.93038,0.87823
3.1439,7.9216,0.93481,0.85549
3.1439,8.0216,0.93869,0.86487
3.1439,8.1419,0.93417,0.8519
3.144,8.0514,0.93488,0.85301
3.144,7.9503,0.93038,0.87823
3.1441,8.7243,0.93496,0.84195
3.1441,7.9505,0.93037,0.87823
3.1442,8.3116,0.93491,0.84859
3.1443,9.3258,0.93795,0.87423
3.1443,8.727,0.93496,0.8419
3.1443,8.1463,0.93415,0.85182
3.1444,8.6794,0.93179,0.87444
3.1444,10.023,0.93086,0.88005
3.1445,8.7285,0.93495,0.84187
3.1445,10.595,0.93566,0.81321
3.1445,8.7295,0.93495,0.84185
3.1446,8.1489,0.93414,0.85177
3.1446,8.73,0.93495,0.84184
3.1446,8.7303,0.93495,0.84184
3.1446,8.7305,0.93495,0.84183
3.1446,8.7306,0.93495,0.84183
3.1447,8.7307,0.93495,0.84183
3.1447,8.7307,0.93495,0.84183
3.1447,8.7308,0.93495,0.84183
3.1447,8.7308,0.93495,0.84183
3.1447,8.1504,0.93413,0.85173
3.1448,7.4609,0.93086,0.87568
3.1448,8.1514,0.93412,0.85172
3.1448,8.1519,0.93412,0.85171
3.1448,7.8558,0.93267,0.85657
3.1449,8.0315,0.93868,0.86478
3.1449,8.1522,0.93412,0.8517
3.1449,8.1524,0.93412,0.8517
3.1449,8.1525,0.93412,0.85169
3.1449,9.3216,0.93792,0.87429
3.1449,8.3189,0.9349,0.84845
3.145,7.9008,0.93814,0.86796
3.1452,8.0631,0.93487,0.85276
3.1453,9.3191,0.93791,0.87432
3.1453,11.423,0.94167,0.87909
3.1453,8.3234,0.9349,0.84836
3.1454,8.0378,0.93867,0.86473
3.1455,9.3177,0.9379,0.87434
3.1456,8.3261,0.9349,0.84832
3.1456,9.3168,0.93789,0.87435
3.1456,9.0928,0.93359,0.86301
3.1456,8.0561,0.93461,0.84886
3.1457,9.3164,0.93789,0.87436
3.1457,9.3161,0.93789,0.87436
3.1457,8.3276,0.93489,0.84829
3.1457,8.0417,0.93866,0.86469
3.1457,8.686,0.93359,0.86699
3.1458,8.3286,0.93489,0.84827
3.1458,8.3291,0.93489,0.84826
3.1459,9.4021,0.93358,0.86
3.1459,8.3294,0.93489,0.84825
3.1459,8.0704,0.93486,0.85262
3.1459,9.3181,0.94164,0.87325
3.1459,8.3296,0.93489,0.84825
3.1459,7.2784,0.9312,0.87347
3.1459,8.3297,0.93489,0.84825
3.1459,7.9389,0.93479,0.85507
3.1459,8.3298,0.93489,0.84825
3.1459,8.044,0.93866,0.86467
3.1459,8.3298,0.93489,0.84825
3.1459,8.3298,0.93489,0.84825
3.1459,8.3299,0.93489,0.84825
3.146,8.0454,0.93866,0.86466
3.1461,8.0269,0.93438,0.85103
3.1461,8.0462,0.93866,0.86466
3.1461,7.9036,0.93831,0.86684
3.1461,8.0467,0.93866,0.86465
3.1461,8.047,0.93866,0.86465
3.1462,8.0472,0.93866,0.86465
3.1462,8.0473,0.93866,0.86465
3.1462,8.0473,0.93866,0.86465
3.1462,8.0473,0.93866,0.86465
3.1462,8.0474,0.93866,0.86465
3.1462,9.6103,0.93356,0.85797
3.1463,8.0749,0.93485,0.85253
3.1465,9.7418,0.93355,0.85667
3.1465,8.0776,0.93485,0.85248
3.1466,10.569,0.93556,0.81427
3.1467,9.8222,0.93354,0.85588
3.1467,8.0791,0.93485,0.85246
3.1467,8.2684,0.93354,0.87132
3.1468,8.0801,0.93485,0.85244
3.1468,7.8451,0.93265,0.85692
3.1468,9.8703,0.93353,0.8554
3.1468,8.0806,0.93485,0.85243
3.1468,8.0809,0.93484,0.85242
3.1468,8.0811,0.93484,0.85242
3.1469,8.0812,0.93484,0.85242
3.1469,9.8989,0.93353,0.85511
3.1469,8.0813,0.93484,0.85242
3.1469,8.0813,0.93484,0.85242
3.1469,8.0813,0.93484,0.85242
3.1469,8.0814,0.93484,0.85242
3.1469,9.9157,0.93353,0.85495
3.1469,9.9256,0.93353,0.85485
3.1469,9.9314,0.93353,0.85479
3.147,9.9347,0.93353,0.85476
3.147,9.9367,0.93353,0.85474
3.147,9.9379,0.93353,0.85473
3.147,9.9386,0.93353,0.85472
3.147,9.939,0.93353,0.85472
3.147,9.9392,0.93353,0.85471
3.147,9.9393,0.93353,0.85471
3.147,9.9394,0.93353,0.85471
3.147,9.9394,0.93353,0.85471
3.147,9.9395,0.93353,0.85471
3.147,9.9395,0.93353,0.85471
3.147,9.9395,0.93353,0.85471
3.147,9.9395,0.93353,0.85471
3.147,9.9395,0.93353,0.85471
3.147,9.9395,0.93353,0.85471
3.147,9.9395,0.93353,0.85471
3.147,9.9395,0.93353,0.85471
3.147,9.9395,0.93353,0.85471
3.147,9.9395,0.93353,0.85471
3.147,9.9395,0.93353,0.85471
3.1471,7.9506,0.93477,0.85482
3.1476,7.2797,0.93118,0.87343
3.1477,11.846,0.93264,0.87349
3.1478,7.9579,0.93476,0.85468
3.1479,11.53,0.93357,0.85364
3.148,8.0023,0.93347,0.87335
3.1481,11.123,0.93356,0.85762
3.1481,7.8323,0.93263,0.86262
3.1482,7.8778,0.93799,0.86828
3.1482,11.839,0.93355,0.85064
3.1482,7.9624,0.93476,0.85459
3.1484,9.4929,0.94061,0.87275
3.1484,9.5681,0.93457,0.84319
3.1484,8.016,0.93345,0.87432
3.1484,7.965,0.93476,0.85454
3.1485,12.047,0.93354,0.8486
3.1486,7.9666,0.93475,0.85452
3.1486,8.55,0.93828,0.87113
3.1487,7.9675,0.93475,0.8545
3.1487,7.9681,0.93475,0.85449
3.1488,7.9684,0.93475,0.85448
3.1488,7.9686,0.93475,0.85448
3.1488,7.9687,0.93475,0.85448
3.1488,7.9687,0.93475,0.85448
3.1488,7.9688,0.93475,0.85448
3.1488,7.9688,0.93475,0.85448
