3.4947,14.524,0.92884,0.73357
3.4947,14.524,0.92884,0.73357
3.3719,14.525,0.93229,0.60821
3.3719,14.525,0.93229,0.60821
3.4948,14.525,0.92883,0.73339
3.4948,14.525,0.92883,0.73346
8.1124,14.525,0.65511,0.49589
4.9402,14.525,0.82602,0.4806
3.7139,14.525,0.91461,0.76492
3.3711,14.525,0.93232,0.60805
3.7139,14.525,0.91461,0.76491
4.3302,14.526,0.90604,0.53136
5.0291,14.526,0.86994,0.63101
3.7139,14.526,0.91461,0.7649
3.4949,14.526,0.92883,0.73335
8.1128,14.526,0.65508,0.49585
3.7139,14.526,0.91461,0.7649
3.4948,14.526,0.92883,0.73346
3.7139,14.526,0.91461,0.76489
3.7139,14.526,0.91461,0.76489
4.4254,14.526,0.90284,0.5654
3.3711,14.526,0.93232,0.60802
8.1131,14.526,0.65507,0.49583
3.4949,14.526,0.92883,0.73332
3.6101,14.526,0.92741,0.61647
3.0537,14.526,0.93641,0.54863
3.0969,14.526,0.93637,0.56931
8.8631,14.526,0.58437,0.46701
3.4948,14.526,0.92883,0.73346
3.4949,14.526,0.92883,0.73339
4.0942,14.526,0.91347,0.65116
2.9198,14.527,0.94516,0.66648
8.1132,14.527,0.65506,0.49582
3.4949,14.527,0.92883,0.73331
3.3711,14.527,0.93232,0.608
3.4948,14.527,0.92883,0.73346
8.1133,14.527,0.65505,0.49581
3.4949,14.527,0.92883,0.7333
8.1134,14.527,0.65505,0.49581
3.3716,14.527,0.9323,0.60809
8.1134,14.527,0.65505,0.4958
3.4949,14.527,0.92883,0.7333
3.4948,14.527,0.92883,0.73346
3.3711,14.527,0.93232,0.60799
5.0291,14.527,0.86994,0.63093
3.4948,14.527,0.92883,0.73346
3.4948,14.527,0.92883,0.73346
4.2147,14.527,0.90973,0.5905
3.3711,14.527,0.93232,0.60799
3.4948,14.527,0.92883,0.73346
3.4948,14.527,0.92883,0.73346
3.4948,14.527,0.92883,0.73346
3.4948,14.527,0.92883,0.73346
3.4948,14.527,0.92883,0.73346
3.4948,14.527,0.92883,0.73346
3.4948,14.527,0.92883,0.73346
3.3711,14.527,0.93232,0.60799
3.3711,14.527,0.93232,0.60798
5.2539,14.527,0.8174,0.51021
3.3711,14.527,0.93232,0.60798
3.3711,14.527,0.93232,0.60798
3.3711,14.527,0.93232,0.60798
3.3711,14.527,0.93232,0.60798
3.3711,14.527,0.93232,0.60798
3.3711,14.527,0.93232,0.60798
3.3711,14.527,0.93232,0.60798
3.3711,14.527,0.93232,0.60798
3.3711,14.527,0.93232,0.60798
3.3711,14.527,0.93232,0.60798
3.3711,14.527,0.93232,0.60798
3.4949,14.527,0.92883,0.73335
3.4949,14.527,0.92883,0.73339
4.9402,14.528,0.82602,0.48054
3.3714,14.528,0.93231,0.60803
7.7947,14.528,0.68553,0.50276
3.116,14.528,0.93591,0.5672
3.4389,14.528,0.91869,0.72599
2.9198,14.528,0.94516,0.66644
5.0291,14.528,0.86994,0.63089
4.0975,14.528,0.91337,0.65596
3.4949,14.528,0.92883,0.73333
3.4949,14.528,0.92883,0.73339
4.3303,14.528,0.90604,0.53125
3.4949,14.528,0.92883,0.73332
7.7744,14.528,0.60943,0.28788
3.4949,14.528,0.92883,0.7334
5.0291,14.528,0.86994,0.63086
3.4949,14.528,0.92883,0.73335
3.0538,14.528,0.93629,0.54255
3.4949,14.528,0.92883,0.73331
2.9198,14.529,0.94516,0.66642
3.4949,14.529,0.92883,0.7334
3.4949,14.529,0.92883,0.7333
3.4949,14.529,0.92883,0.7334
7.5491,14.529,0.70787,0.51465
2.904,14.529,0.93764,0.52805
3.4949,14.529,0.92883,0.7334
3.4949,14.529,0.92883,0.7334
4.0942,14.529,0.91347,0.65111
3.4949,14.529,0.92883,0.7334
3.4949,14.529,0.92883,0.7334
3.6074,14.529,0.91632,0.7698
3.4949,14.529,0.92883,0.7334
3.4949,14.529,0.92883,0.7334
3.4949,14.529,0.92883,0.7334
3.4949,14.529,0.92883,0.7334
5.0917,14.529,0.82008,0.48694
3.4949,14.529,0.92883,0.73333
5.346,14.529,0.81501,0.49811
3.4949,14.529,0.92883,0.73336
2.9199,14.529,0.94516,0.66641
3.3717,14.529,0.9323,0.60804
4.9403,14.529,0.82602,0.48051
2.9199,14.529,0.94516,0.6664
3.4949,14.529,0.92883,0.73332
3.4949,14.529,0.92883,0.73336
4.2971,14.529,0.90694,0.59601
2.9199,14.529,0.94516,0.66639
6.6293,14.529,0.77132,0.49615
2.9199,14.529,0.94516,0.66639
3.495,14.529,0.92883,0.73331
3.4949,14.529,0.92883,0.73336
2.9199,14.529,0.94516,0.66639
3.4949,14.53,0.92883,0.73333
2.9199,14.53,0.94516,0.66639
3.495,14.53,0.92883,0.73331
3.4949,14.53,0.92883,0.73336
3.4949,14.53,0.92883,0.73336
3.4949,14.53,0.92883,0.73336
3.4949,14.53,0.92883,0.73336
3.4949,14.53,0.92883,0.73336
3.4949,14.53,0.92883,0.73336
3.4949,14.53,0.92883,0.73336
3.4949,14.53,0.92883,0.73336
3.4949,14.53,0.92883,0.73336
7.4306,14.53,0.70579,0.49933
2.9188,14.53,0.94518,0.66746
3.4949,14.53,0.92883,0.73332
4.3304,14.53,0.90604,0.53118
3.4949,14.53,0.92883,0.73333
4.9403,14.53,0.82602,0.48049
3.495,14.53,0.92883,0.73331
3.4949,14.53,0.92883,0.73333
4.0942,14.53,0.91347,0.65109
3.3713,14.53,0.93231,0.60795
3.495,14.53,0.92883,0.73331
3.4949,14.53,0.92883,0.73334
3.495,14.53,0.92883,0.73332
3.4949,14.53,0.92883,0.73334
7.8685,14.53,0.6055,0.33761
3.4949,14.53,0.92883,0.73334
3.4949,14.53,0.92883,0.73334
3.4949,14.53,0.92883,0.73334
3.4949,14.53,0.92883,0.73334
3.4949,14.53,0.92883,0.73334
3.4949,14.53,0.92883,0.73334
3.4949,14.53,0.92883,0.73334
3.3717,14.53,0.9323,0.60801
3.495,14.53,0.92883,0.73331
3.495,14.53,0.92883,0.73332
3.495,14.53,0.92883,0.73331
3.495,14.53,0.92883,0.73332
4.9403,14.53,0.82602,0.48047
7.7487,14.531,0.67483,0.49182
3.495,14.531,0.92883,0.73332
3.495,14.531,0.92883,0.73331
3.495,14.531,0.92883,0.73332
3.495,14.531,0.92883,0.73332
3.495,14.531,0.92883,0.73332
3.495,14.531,0.92883,0.73332
3.495,14.531,0.92883,0.73332
3.495,14.531,0.92883,0.73332
3.495,14.531,0.92883,0.73332
3.495,14.531,0.92883,0.73331
3.495,14.531,0.92883,0.73331
3.495,14.531,0.92883,0.73331
3.495,14.531,0.92883,0.73331
3.495,14.531,0.92883,0.73331
4.3304,14.531,0.90603,0.53115
3.495,14.531,0.92883,0.73331
4.9403,14.531,0.82602,0.48047
3.495,14.531,0.92883,0.73331
3.495,14.531,0.92883,0.73331
3.495,14.531,0.92883,0.73331
3.495,14.531,0.92883,0.73331
3.495,14.531,0.92883,0.73331
3.495,14.531,0.92883,0.73331
4.0942,14.531,0.91347,0.65107
3.495,14.531,0.92883,0.73331
3.495,14.531,0.92883,0.73331
3.495,14.531,0.92883,0.73331
3.495,14.531,0.92883,0.73331
3.495,14.531,0.92883,0.73331
3.495,14.531,0.92883,0.73331
3.495,14.531,0.92883,0.73331
4.9403,14.531,0.82602,0.48046
3.3717,14.531,0.9323,0.608
4.9403,14.531,0.82602,0.48046
4.9403,14.531,0.82602,0.48046
2.9192,14.531,0.94517,0.66704
3.3715,14.531,0.93231,0.60795
8.4158,14.531,0.59716,0.35377
4.0942,14.531,0.91347,0.65106
4.3305,14.531,0.90603,0.53112
3.3717,14.531,0.9323,0.60799
3.3713,14.532,0.93231,0.6079
4.0942,14.532,0.91347,0.65106
6.8861,14.532,0.61404,0.41453
4.3305,14.532,0.90603,0.53111
4.4196,14.532,0.90312,0.55107
3.3717,14.532,0.9323,0.60798
4.0942,14.532,0.91347,0.65105
5.0751,14.532,0.82115,0.48607
4.0975,14.532,0.91337,0.65588
4.0942,14.532,0.91347,0.65105
4.3305,14.532,0.90603,0.5311
3.3717,14.532,0.9323,0.60798
4.0942,14.532,0.91347,0.65105
3.3578,14.532,0.93505,0.71865
4.0942,14.532,0.91347,0.65105
4.0942,14.532,0.91347,0.65105
4.0942,14.532,0.91347,0.65105
4.3305,14.532,0.90603,0.5311
3.3717,14.532,0.9323,0.60797
4.0942,14.532,0.91347,0.65105
4.0942,14.532,0.91347,0.65105
4.0942,14.532,0.91347,0.65105
4.0942,14.532,0.91347,0.65105
4.0942,14.532,0.91347,0.65105
4.0942,14.532,0.91347,0.65105
4.0942,14.532,0.91347,0.65105
3.4714,14.532,0.92995,0.74307
3.3717,14.532,0.9323,0.60797
4.0361,14.532,0.9162,0.61799
3.3713,14.532,0.93231,0.60788
4.303,14.533,0.90705,0.53135
3.3713,14.533,0.93232,0.60786
9.4811,14.533,0.55731,0.33926
3.0539,14.533,0.93629,0.54247
3.3713,14.533,0.93232,0.60785
3.4267,14.533,0.93112,0.65676
7.5336,14.533,0.70875,0.515
3.3716,14.533,0.93231,0.6079
3.3713,14.533,0.93232,0.60785
4.0972,14.533,0.91338,0.65271
3.3713,14.533,0.93232,0.60784
9.4811,14.534,0.55732,0.33924
3.3713,14.534,0.93232,0.60784
3.3713,14.534,0.93232,0.60784
3.3713,14.534,0.93232,0.60784
3.3713,14.534,0.93232,0.60784
3.3713,14.534,0.93232,0.60784
3.3713,14.534,0.93232,0.60784
3.3713,14.534,0.93232,0.60784
3.3713,14.534,0.93232,0.60784
3.3713,14.534,0.93232,0.60784
3.3713,14.534,0.93232,0.60784
3.3713,14.534,0.93232,0.60784
3.3713,14.534,0.93232,0.60784
3.3715,14.534,0.93231,0.60787
3.0967,14.534,0.93637,0.56907
4.0975,14.534,0.91337,0.65584
3.4434,14.534,0.93131,0.7405
9.481,14.534,0.55732,0.33921
4.4629,14.534,0.901,0.58257
3.7381,14.535,0.92458,0.63081
3.3716,14.535,0.93231,0.60787
8.8637,14.535,0.58433,0.467
7.6633,14.535,0.69536,0.51072
3.2854,14.535,0.91868,0.56466
2.9187,14.535,0.94519,0.66753
3.3714,14.535,0.93231,0.60782
7.5066,14.535,0.69846,0.48972
4.8292,14.535,0.83124,0.49314
3.3716,14.535,0.93231,0.60786
4.0975,14.535,0.91337,0.65581
3.6114,14.535,0.91627,0.76845
9.6797,14.536,0.55063,0.36408
9.3743,14.536,0.55256,0.35922
7.7686,14.536,0.60943,0.28788
9.5356,14.536,0.55756,0.33579
3.3717,14.536,0.93231,0.60785
9.481,14.536,0.55732,0.33915
3.054,14.536,0.93629,0.54242
3.3715,14.536,0.93231,0.60782
4.0801,14.536,0.9069,0.78749
3.3717,14.536,0.93231,0.60784
3.3714,14.536,0.93231,0.60779
3.3717,14.536,0.93231,0.60784
4.0975,14.536,0.91337,0.65579
3.3717,14.536,0.93231,0.60783
3.3717,14.536,0.93231,0.60783
3.3714,14.537,0.93231,0.60778
4.0975,14.537,0.91337,0.65578
7.7344,14.537,0.6895,0.5058
3.3714,14.537,0.93231,0.60777
4.0975,14.537,0.91337,0.65578
4.0975,14.537,0.91337,0.65578
3.3714,14.537,0.93231,0.60776
4.0975,14.537,0.91337,0.65577
3.3716,14.537,0.93231,0.60779
3.3714,14.537,0.93231,0.60776
4.0975,14.537,0.91337,0.65577
7.5459,14.537,0.6072,0.35276
3.3714,14.537,0.93231,0.60776
4.0975,14.537,0.91337,0.65577
4.0975,14.537,0.91337,0.65577
3.3714,14.537,0.93231,0.60776
4.0975,14.537,0.91337,0.65577
4.0975,14.537,0.91337,0.65577
4.0975,14.537,0.91337,0.65577
4.0975,14.537,0.91337,0.65577
3.3714,14.537,0.93231,0.60775
4.0975,14.537,0.91337,0.65577
4.0975,14.537,0.91337,0.65577
4.0975,14.537,0.91337,0.65577
4.0975,14.537,0.91337,0.65577
3.3714,14.537,0.93231,0.60775
3.3714,14.537,0.93231,0.60775
3.3714,14.537,0.93231,0.60775
3.3714,14.537,0.93231,0.60775
3.3714,14.537,0.93231,0.60775
3.3714,14.537,0.93231,0.60775
3.3714,14.537,0.93231,0.60775
3.3714,14.537,0.93231,0.60775
3.3714,14.537,0.93231,0.60775
3.3715,14.537,0.93231,0.60777
3.6448,14.537,0.90415,0.62726
2.9194,14.537,0.94517,0.66685
3.2869,14.537,0.91996,0.6222
3.0541,14.537,0.93629,0.5424
7.2375,14.538,0.72314,0.50417
3.3716,14.538,0.93231,0.60777
3.0967,14.538,0.93638,0.56893
2.9186,14.538,0.94519,0.66756
3.3715,14.538,0.93231,0.60774
3.3716,14.538,0.93231,0.60776
9.4808,14.538,0.55733,0.33905
3.0541,14.538,0.93629,0.54239
3.3716,14.539,0.93231,0.60776
3.3715,14.539,0.93231,0.60774
3.3716,14.539,0.93231,0.60775
3.3715,14.539,0.93231,0.60773
3.8306,14.539,0.91243,0.77436
3.3716,14.539,0.93231,0.60775
3.3716,14.539,0.93231,0.60775
3.0541,14.539,0.93629,0.54238
3.3715,14.539,0.93231,0.60772
3.3715,14.539,0.93231,0.60771
7.8014,14.539,0.68515,0.50233
3.0541,14.539,0.93629,0.54237
3.3715,14.539,0.93231,0.60771
3.3716,14.539,0.93231,0.60773
3.3715,14.539,0.93231,0.60771
3.3715,14.539,0.93231,0.60771
3.0541,14.539,0.93629,0.54237
3.3715,14.539,0.93231,0.60771
3.3715,14.539,0.93231,0.60771
3.3715,14.539,0.93231,0.6077
3.3715,14.539,0.93231,0.6077
3.3715,14.539,0.93231,0.6077
3.3715,14.539,0.93231,0.6077
3.3715,14.539,0.93231,0.6077
3.3715,14.539,0.93231,0.6077
3.3715,14.539,0.93231,0.6077
3.3715,14.539,0.93231,0.6077
3.3715,14.539,0.93231,0.60772
3.0541,14.54,0.93629,0.54237
3.0541,14.54,0.93629,0.54237
3.0541,14.54,0.93629,0.54237
3.0541,14.54,0.93629,0.54237
3.012,14.54,0.93553,0.51968
3.3716,14.54,0.93231,0.60772
2.9186,14.54,0.94519,0.66759
3.3715,14.54,0.93231,0.6077
3.3716,14.54,0.93231,0.60771
7.4483,14.54,0.70427,0.49837
3.4833,14.54,0.93004,0.62874
3.3716,14.54,0.93231,0.60771
3.3715,14.54,0.93231,0.6077
5.0132,14.54,0.82276,0.5133
3.3716,14.54,0.93231,0.60771
3.3715,14.54,0.93231,0.60769
3.3716,14.54,0.93231,0.6077
7.4482,14.54,0.70427,0.49836
2.9191,14.54,0.94518,0.66715
3.3715,14.54,0.93231,0.60768
3.1015,14.541,0.93405,0.58801
2.9202,14.541,0.94134,0.51874
3.3715,14.541,0.93231,0.60768
3.3715,14.541,0.93231,0.60768
3.3716,14.541,0.93231,0.60769
3.3715,14.541,0.93231,0.60768
3.0966,14.541,0.93638,0.56885
3.3715,14.541,0.93231,0.60768
3.3715,14.541,0.93231,0.60768
3.3715,14.541,0.93231,0.60768
3.3715,14.541,0.93231,0.60768
3.3715,14.541,0.93231,0.60768
3.3715,14.541,0.93231,0.60768
3.3715,14.541,0.93231,0.60768
3.3715,14.541,0.93231,0.60768
3.3715,14.541,0.93231,0.60768
3.3715,14.541,0.93231,0.60768
3.3715,14.541,0.93231,0.60768
3.3716,14.541,0.93231,0.60768
2.9186,14.541,0.94519,0.6676
3.3715,14.541,0.93231,0.60767
7.4482,14.541,0.70428,0.49834
3.5007,14.541,0.93208,0.72687
2.9195,14.541,0.94517,0.66675
2.9201,14.541,0.94134,0.51873
3.3716,14.541,0.93231,0.60768
3.3716,14.541,0.93231,0.60768
3.3715,14.541,0.93231,0.60767
3.3716,14.541,0.93231,0.60768
3.3715,14.541,0.93231,0.60767
3.3715,14.541,0.93231,0.60766
3.3715,14.541,0.93231,0.60766
3.3715,14.541,0.93231,0.60766
9.5054,14.541,0.55746,0.33727
3.3715,14.541,0.93231,0.60766
3.3716,14.541,0.93231,0.60767
3.3715,14.541,0.93231,0.60766
3.3715,14.541,0.93231,0.60766
3.3715,14.541,0.93231,0.60766
3.3715,14.541,0.93231,0.60766
3.3715,14.541,0.93231,0.60766
3.3715,14.541,0.93231,0.60766
3.3715,14.541,0.93231,0.60766
3.3715,14.541,0.93231,0.60766
3.3715,14.541,0.93231,0.60766
3.3715,14.541,0.93231,0.60766
2.9186,14.541,0.94519,0.66761
7.5598,14.542,0.70726,0.51413
3.5007,14.542,0.93208,0.72685
3.3716,14.542,0.93231,0.60766
5.0943,14.542,0.81993,0.48679
3.3715,14.542,0.93231,0.60766
3.3716,14.542,0.93231,0.60766
3.3716,14.542,0.93231,0.60766
3.3716,14.542,0.93231,0.60766
3.3715,14.542,0.93231,0.60765
3.3715,14.542,0.93231,0.60765
3.0281,14.542,0.93668,0.60895
3.3715,14.542,0.93231,0.60765
3.3715,14.542,0.93231,0.60765
2.9186,14.542,0.94519,0.66761
3.3715,14.542,0.93231,0.60765
3.3716,14.542,0.93231,0.60765
3.3715,14.542,0.93231,0.60765
3.3715,14.542,0.93231,0.60765
3.3715,14.542,0.93231,0.60765
3.3715,14.542,0.93231,0.60765
3.3715,14.542,0.93231,0.60765
3.3715,14.542,0.93231,0.60765
3.3715,14.542,0.93231,0.60765
3.3715,14.542,0.93231,0.60765
3.3715,14.542,0.93231,0.60765
5.0905,14.542,0.82018,0.48654
2.9201,14.542,0.94134,0.51869
3.6857,14.542,0.91508,0.77521
3.7379,14.542,0.92458,0.63057
5.3448,14.542,0.81511,0.49771
3.3716,14.542,0.93231,0.60765
3.3715,14.542,0.93231,0.60765
3.3716,14.542,0.93231,0.60765
3.3716,14.542,0.93231,0.60765
3.3715,14.542,0.93231,0.60765
7.4481,14.542,0.70428,0.4983
2.9186,14.542,0.94519,0.66761
3.3715,14.542,0.93231,0.60765
3.3715,14.542,0.93231,0.60764
3.3715,14.542,0.93231,0.60764
3.3715,14.542,0.93231,0.60764
3.3716,14.542,0.93231,0.60765
3.3715,14.542,0.93231,0.60764
3.3715,14.542,0.93231,0.60764
3.3715,14.542,0.93231,0.60764
3.3715,14.542,0.93231,0.60764
3.3715,14.542,0.93231,0.60764
3.3715,14.542,0.93231,0.60764
3.3715,14.542,0.93231,0.60764
3.3716,14.542,0.93231,0.60764
3.0966,14.542,0.93638,0.5688
3.3716,14.542,0.93231,0.60764
2.9186,14.542,0.94519,0.66761
3.3716,14.542,0.93231,0.60764
3.3716,14.542,0.93231,0.60764
3.3715,14.542,0.93231,0.60764
3.3715,14.542,0.93231,0.60764
2.9186,14.542,0.94519,0.66761
3.3715,14.542,0.93231,0.60764
3.3715,14.542,0.93231,0.60764
3.3715,14.542,0.93231,0.60764
3.3716,14.542,0.93231,0.60764
3.3715,14.542,0.93231,0.60764
3.3715,14.542,0.93231,0.60764
3.3715,14.542,0.93231,0.60764
3.3715,14.542,0.93231,0.60764
3.3715,14.542,0.93231,0.60764
3.3715,14.542,0.93231,0.60764
3.3716,14.542,0.93231,0.60764
2.9186,14.542,0.94519,0.66761
2.9186,14.542,0.94519,0.66761
3.3716,14.542,0.93231,0.60764
2.9186,14.542,0.94519,0.66761
3.3716,14.542,0.93231,0.60764
2.9186,14.542,0.94519,0.66761
3.3716,14.542,0.93231,0.60764
2.9186,14.542,0.94519,0.66762
2.9186,14.542,0.94519,0.66762
2.9186,14.542,0.94519,0.66762
2.9186,14.542,0.94519,0.66762
2.9186,14.542,0.94519,0.66762
2.9186,14.542,0.94519,0.66762
2.9186,14.542,0.94519,0.66762
2.9186,14.542,0.94519,0.66762
2.9186,14.542,0.94519,0.66762
3.3716,14.542,0.93231,0.60764
3.3716,14.542,0.93231,0.60764
3.3716,14.542,0.93231,0.60764
3.3716,14.542,0.93231,0.60764
3.3716,14.542,0.93231,0.60764
3.3716,14.542,0.93231,0.60764
3.3716,14.542,0.93231,0.60764
3.3716,14.542,0.93231,0.60764
3.3716,14.542,0.93231,0.60764
3.3716,14.542,0.93231,0.60764
3.3716,14.542,0.93231,0.60764
3.3716,14.542,0.93231,0.60764
3.3716,14.542,0.93231,0.60764
3.5006,14.542,0.93208,0.72682
3.3716,14.542,0.93231,0.60764
3.3716,14.542,0.93231,0.60764
3.3716,14.542,0.93231,0.60764
3.3716,14.542,0.93231,0.60764
3.3716,14.542,0.93231,0.60764
3.3716,14.542,0.93231,0.60764
3.3716,14.542,0.93231,0.60764
5.0943,14.542,0.81994,0.48676
9.4806,14.543,0.55734,0.33889
9.6738,14.543,0.55063,0.36408
3.0966,14.543,0.93638,0.56878
9.5297,14.543,0.55756,0.33579
2.9196,14.543,0.94517,0.66669
2.92,14.543,0.94135,0.51864
3.0966,14.543,0.93638,0.56876
7.4479,14.544,0.70429,0.49824
3.0966,14.544,0.93638,0.56875
3.5006,14.544,0.93208,0.72676
3.0966,14.544,0.93638,0.56875
5.0941,14.544,0.81995,0.48671
3.0966,14.544,0.93638,0.56874
3.0965,14.544,0.93638,0.56874
3.0965,14.544,0.93638,0.56874
3.0965,14.544,0.93638,0.56874
3.0965,14.544,0.93638,0.56874
3.0965,14.544,0.93638,0.56874
3.0965,14.544,0.93638,0.56874
3.0965,14.544,0.93638,0.56874
3.0965,14.544,0.93638,0.56874
3.0965,14.544,0.93638,0.56874
3.0965,14.544,0.93638,0.56874
3.0965,14.544,0.93638,0.56874
3.0965,14.544,0.93638,0.56874
4.309,14.544,0.90709,0.55391
4.4196,14.544,0.90312,0.55042
2.9196,14.544,0.94517,0.66665
4.0973,14.545,0.91338,0.65248
2.9196,14.545,0.94517,0.66663
8.7347,14.545,0.56081,0.40498
2.9196,14.546,0.94517,0.66662
2.919,14.546,0.94518,0.66722
7.7472,14.546,0.6749,0.49124
2.9196,14.546,0.94517,0.66661
2.9198,14.546,0.94135,0.51854
2.9196,14.546,0.94517,0.6666
7.2874,14.546,0.60893,0.3859
2.9196,14.546,0.94517,0.6666
2.9196,14.546,0.94517,0.6666
2.9196,14.546,0.94517,0.6666
3.7379,14.546,0.92459,0.63043
3.5004,14.546,0.93209,0.72666
4.5256,14.547,0.89857,0.62415
7.8054,14.547,0.68491,0.50204
5.0939,14.547,0.81997,0.48663
2.9192,14.547,0.94518,0.66697
7.4476,14.547,0.7043,0.49812
3.0544,14.547,0.93462,0.56423
8.7773,14.547,0.5558,0.4052
3.5735,14.547,0.92827,0.6145
3.651,14.547,0.92663,0.63982
3.4719,14.547,0.93033,0.62773
4.4254,14.548,0.90284,0.56428
2.9856,14.548,0.93451,0.53357
3.0558,14.548,0.93464,0.55505
3.9407,14.548,0.91914,0.65606
3.7378,14.549,0.92459,0.63035
2.9189,14.549,0.94519,0.66725
7.7586,14.549,0.60943,0.28788
8.8646,14.55,0.58428,0.46701
3.6787,14.55,0.90395,0.69541
5.4092,14.55,0.81426,0.50623
2.8412,14.55,0.94601,0.66332
9.4801,14.55,0.55736,0.3386
2.9196,14.55,0.94136,0.51838
3.7378,14.55,0.92459,0.6303
2.9194,14.55,0.94518,0.66686
2.9189,14.551,0.94519,0.66727
3.5002,14.551,0.9321,0.7265
7.0862,14.551,0.60659,0.37592
5.0834,14.551,0.82066,0.48592
7.8078,14.551,0.68478,0.50185
3.7378,14.551,0.92459,0.63027
5.0934,14.551,0.82001,0.48649
4.0973,14.551,0.91338,0.65235
2.9189,14.552,0.94519,0.66729
9.768,14.552,0.51654,0.43104
4.4196,14.552,0.90312,0.55004
3.7378,14.552,0.92459,0.63026
8.2181,14.552,0.5998,0.36525
3.5048,14.552,0.92809,0.7235
7.4471,14.552,0.70433,0.49793
3.7378,14.552,0.92459,0.63025
2.9192,14.552,0.94518,0.66703
3.7377,14.552,0.92459,0.63024
2.9189,14.552,0.94519,0.66729
3.7377,14.552,0.92459,0.63024
3.7377,14.552,0.92459,0.63023
3.7377,14.552,0.92459,0.63023
3.7377,14.552,0.92459,0.63023
3.7377,14.552,0.92459,0.63023
3.7377,14.552,0.92459,0.63023
3.7377,14.552,0.92459,0.63023
3.7377,14.552,0.92459,0.63023
3.7377,14.552,0.92459,0.63023
3.7377,14.552,0.92459,0.63023
3.7377,14.552,0.92459,0.63023
3.7377,14.552,0.92459,0.63023
3.7377,14.552,0.92459,0.63023
2.9194,14.552,0.94518,0.6668
2.9189,14.552,0.94519,0.6673
2.9189,14.553,0.94519,0.6673
8.051,14.553,0.65862,0.49771
2.9189,14.553,0.94519,0.6673
2.9189,14.553,0.94519,0.6673
2.9189,14.553,0.94519,0.6673
3.5696,14.553,0.90421,0.58268
2.9189,14.553,0.94519,0.6673
2.9189,14.553,0.94519,0.6673
2.9189,14.553,0.94519,0.6673
2.9189,14.553,0.94519,0.6673
2.9189,14.553,0.94519,0.6673
2.9189,14.553,0.94519,0.6673
2.9189,14.553,0.94519,0.6673
2.9189,14.553,0.94519,0.6673
2.9189,14.553,0.94519,0.6673
2.9189,14.553,0.94519,0.6673
2.9189,14.553,0.94519,0.6673
2.9189,14.553,0.94519,0.6673
7.5665,14.553,0.70687,0.51369
4.3682,14.554,0.89898,0.77714
7.8092,14.554,0.6847,0.50174
2.9194,14.554,0.94517,0.66676
7.7927,14.554,0.68532,0.50234
7.2134,14.554,0.72599,0.50974
3.439,14.554,0.93106,0.63577
7.2133,14.554,0.72599,0.50972
3.9725,14.554,0.91824,0.63335
2.9195,14.554,0.94517,0.66674
8.3992,14.555,0.59716,0.35377
3.0585,14.555,0.93466,0.54607
2.9195,14.555,0.94517,0.66673
7.2133,14.555,0.726,0.5097
2.9191,14.555,0.94518,0.66707
7.8099,14.555,0.68465,0.50168
2.9144,14.555,0.94159,0.51779
2.9195,14.555,0.94517,0.66672
2.9195,14.555,0.94517,0.66672
4.0973,14.555,0.91338,0.65227
2.9195,14.555,0.94517,0.66672
2.9195,14.555,0.94517,0.66672
2.9195,14.555,0.94517,0.66671
2.8308,14.556,0.94253,0.52896
2.9193,14.556,0.94518,0.66693
4.4196,14.556,0.90312,0.54981
7.2132,14.556,0.726,0.50966
7.8104,14.556,0.68463,0.50164
9.6639,14.556,0.55063,0.36408
4.2547,14.556,0.90902,0.57084
9.5198,14.556,0.55756,0.33579
3.4659,14.556,0.93023,0.72998
7.4281,14.556,0.70591,0.49831
7.8107,14.556,0.68461,0.50162
6.8976,14.556,0.62608,0.40322
7.8108,14.557,0.6846,0.5016
2.9191,14.557,0.94518,0.66709
3.8319,14.557,0.91241,0.77397
7.8109,14.557,0.6846,0.5016
7.811,14.557,0.68459,0.50159
7.811,14.557,0.68459,0.50159
5.34,14.558,0.81638,0.49861
4.0973,14.558,0.91338,0.65222
3.0203,14.558,0.93657,0.52438
2.9192,14.558,0.94138,0.51809
7.213,14.558,0.72601,0.5096
4.8548,14.558,0.87622,0.61225
2.9193,14.558,0.94518,0.66686
2.9191,14.558,0.94519,0.6671
3.4437,14.558,0.93131,0.74057
3.4997,14.558,0.93212,0.72621
4.1873,14.558,0.91126,0.56356
2.9191,14.558,0.94519,0.66711
7.7772,14.558,0.68621,0.50269
4.4196,14.558,0.90312,0.54968
2.9192,14.559,0.94518,0.66696
2.9191,14.559,0.94519,0.66711
8.0061,14.559,0.60422,0.36121
5.0927,14.559,0.82007,0.48625
4.0973,14.559,0.91338,0.6522
2.9191,14.559,0.94519,0.66712
2.9194,14.559,0.94518,0.66683
2.9191,14.559,0.94519,0.66712
2.9191,14.559,0.94519,0.66712
2.9191,14.559,0.94519,0.66712
2.9191,14.559,0.94519,0.66712
2.9191,14.559,0.94519,0.66712
2.9191,14.559,0.94519,0.66712
2.9191,14.559,0.94519,0.66712
2.9191,14.559,0.94519,0.66712
2.9191,14.559,0.94519,0.66712
2.9191,14.559,0.94519,0.66712
2.9191,14.559,0.94519,0.66712
2.9191,14.559,0.94519,0.66712
2.9191,14.559,0.94519,0.66712
2.9191,14.559,0.94519,0.66712
2.9191,14.559,0.94519,0.66712
5.0949,14.559,0.81992,0.48638
4.0973,14.56,0.91338,0.65218
